typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20160101","2016","1","201601","410","KOR","Rep. of Korea","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","164741034","false","0","false","7204093","0","7204093","0","false","true",
"C","M","20160101","2016","1","201601","450","MDG","Madagascar","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1289","false","8","kg","1289","false","1289","false","0","false",,"29.926","29.926","0","false","true",
"C","M","20160101","2016","1","201601","458","MYS","Malaysia","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","22","false","0","false","1686.042","0","1686.042","0","false","true",
"C","M","20160101","2016","1","201601","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","278337","false","0","false","0","13066.078","13066.078","0","false","true",
"C","M","20160101","2016","1","201601","348","HUN","Hungary","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","3150397","0","3150397","0","false","true",
"C","M","20160101","2016","1","201601","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","53421","53421","0","false","true",
"C","M","20160101","2016","1","201601","352","ISL","Iceland","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","11614.218","0","11614.218","0","false","true",
"C","M","20160101","2016","1","201601","360","IDN","Indonesia","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","5077254","0","5077254","4","false","true",
"C","M","20160101","2016","1","201601","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","35222652.188","35222652.188","4","false","true",
"C","M","20160101","2016","1","201601","372","IRL","Ireland","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","2509259.472","0","2509259.472","0","false","true",
"C","M","20160101","2016","1","201601","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","997871.1","997871.1","4","false","true",
"C","M","20160101","2016","1","201601","376","ISR","Israel","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","3667000","0","3667000","0","false","true",
"C","M","20160101","2016","1","201601","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","199000","199000","0","false","true",
"C","M","20160101","2016","1","201601","380","ITA","Italy","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","49430850.582","0","49430850.582","0","false","true",
"C","M","20160101","2016","1","201601","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","16979825.028","16979825.028","0","false","true",
"C","M","20160101","2016","1","201601","384","CIV","Côte d'Ivoire","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","5213.671","0","5213.671","0","false","true",
"C","M","20160101","2016","1","201601","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","142980863.571","0","142980863.571","0","false","true",
"C","M","20160101","2016","1","201601","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","53354059.597","53354059.597","0","false","true",
"C","M","20160101","2016","1","201601","398","KAZ","Kazakhstan","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1878278.26","0","1878278.26","0","false","true",
"C","M","20160101","2016","1","201601","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2267.08","2267.08","0","false","true",
"C","M","20160101","2016","1","201601","410","KOR","Rep. of Korea","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","57218478","0","57218478","0","false","true",
"C","M","20160101","2016","1","201601","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","9520218","9520218","0","false","true",
"C","M","20160101","2016","1","201601","414","KWT","Kuwait","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","450595.184","0","450595.184","4","false","true",
"C","M","20160101","2016","1","201601","414","KWT","Kuwait","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1522.66","1522.66","0","false","true",
"C","M","20160101","2016","1","201601","417","KGZ","Kyrgyzstan","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","9607","0","9607","0","false","true",
"C","M","20160101","2016","1","201601","418","LAO","Lao People's Dem. Rep.","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","7985.05","0","7985.05","4","false","true",
"C","M","20160101","2016","1","201601","428","LVA","Latvia","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","129795.462","0","129795.462","0","false","true",
"C","M","20160101","2016","1","201601","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","151833.66","151833.66","0","false","true",
"C","M","20160101","2016","1","201601","440","LTU","Lithuania","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","177188","0","177188","0","false","true",
"C","M","20160101","2016","1","201601","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","113900","113900","0","false","true",
"C","M","20160101","2016","1","201601","442","LUX","Luxembourg","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","167576.75","0","167576.75","0","false","true",
"C","M","20160101","2016","1","201601","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","192770.224","192770.224","0","false","true",
"C","M","20160101","2016","1","201601","450","MDG","Madagascar","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1281.331",,"1281.331","0","false","true",
"C","M","20160101","2016","1","201601","450","MDG","Madagascar","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"36982288.869","36982288.869","0","false","true",
"C","M","20160101","2016","1","201601","458","MYS","Malaysia","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","84567596.787","0","84567596.787","0","false","true",
"C","M","20160101","2016","1","201601","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","53985006.654","53985006.654","0","false","true",
"C","M","20160101","2016","1","201601","470","MLT","Malta","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","24521.88","0","24521.88","0","false","true",
"C","M","20160101","2016","1","201601","480","MUS","Mauritius","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1094.429","1039.515","1094.429","0","false","true",
"C","M","20160101","2016","1","201601","484","MEX","Mexico","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","16125767","16125767","4","false","true",
"C","M","20160101","2016","1","201601","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","6364656","6364656","4","false","true",
"C","M","20160101","2016","1","201601","540","NCL","New Caledonia","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","318000008","false","0","false","0","10879680.66","10879680.66","0","false","true",
"C","M","20160101","2016","1","201601","586","PAK","Pakistan","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","6000","false","0","false","1232.915","0","1232.915","0","false","true",
"C","M","20160101","2016","1","201601","608","PHL","Philippines","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","90203.16","true","-1","N/A","0","false","0","true","0","false","76900","0","76900","6","false","true",
