typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20110101","2011","52","2011","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"601182628","601182628","4","false","true",
"C","A","20110101","2011","52","2011","96","BRN","Brunei Darussalam","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3808.689","3808.689","0","false","true",
"C","A","20110101","2011","52","2011","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"327939","327939","0","true","false",
"C","A","20110101","2011","52","2011","112","BLR","Belarus","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"39700","39700","0","true","false",
"C","A","20110101","2011","52","2011","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11668951","false","-1","N/A",,"false","11668951","false",,"false",,"210091227","210091227","0","true","false",
"C","A","20110101","2011","52","2011","156","CHN","China","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100047","false","-1","N/A",,"false","100047","false",,"false",,"5060","5060","0","true","false",
"C","A","20110101","2011","52","2011","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3595","false","-1","N/A",,"false","3595","false",,"false",,"1147","1147","0","true","false",
"C","A","20110101","2011","52","2011","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2000","false","-1","N/A",,"false","2000","false",,"false",,"51201","51201","0","true","false",
"C","A","20110101","2011","52","2011","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"6659252872","6659252872","0","true","false",
"C","A","20110101","2011","52","2011","132","CPV","Cabo Verde","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"379","379","0","true","false",
"C","A","20110101","2011","52","2011","144","LKA","Sri Lanka","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"426315","426315","0","true","false",
"C","A","20110101","2011","52","2011","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","103353.95","103353.95","0","false","true",
"C","A","20110101","2011","52","2011","156","CHN","China","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1053604573","1053604573","0","true","false",
"C","A","20110101","2011","52","2011","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"114957","114957","0","true","false",
"C","A","20110101","2011","52","2011","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4673","4673","0","true","false",
"C","A","20110101","2011","52","2011","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2068618","2068618","0","true","false",
"C","A","20110101","2011","52","2011","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"67549327","67549327","0","true","false",
"C","A","20110101","2011","52","2011","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3353486","3353486","0","true","false",
"C","A","20110101","2011","52","2011","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"953541","953541","0","true","false",
"C","A","20110101","2011","52","2011","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23407224","false","-1","N/A",,"false","23407224","false",,"false",,"29305993","29305993","0","true","false",
"C","A","20110101","2011","52","2011","251","FRA","France","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","264297","false","-1","N/A",,"false","264297","false",,"false",,"829650","829650","0","true","false",
"C","A","20110101","2011","52","2011","275","PSE","State of Palestine","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"34174","34174","0","true","false",
"C","A","20110101","2011","52","2011","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4520","4520","0","true","false",
"C","A","20110101","2011","52","2011","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"3875.62","3875.62","0","false","true",
"C","A","20110101","2011","52","2011","231","ETH","Ethiopia","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"69177.553","69177.553","0","false","true",
"C","A","20110101","2011","52","2011","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"5757899","5757899","0","true","false",
"C","A","20110101","2011","52","2011","242","FJI","Fiji","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"67","67","0","true","false",
"C","A","20110101","2011","52","2011","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1008376860","1008376860","0","true","false",
"C","A","20110101","2011","52","2011","251","FRA","France","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"940970198","940970198","0","true","false",
"C","A","20110101","2011","52","2011","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"19","19","0","true","false",
"C","A","20110101","2011","52","2011","275","PSE","State of Palestine","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"759062","759062","0","true","false",
"C","A","20110101","2011","52","2011","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","298542","false","8","kg","298542","false","298542","false","0","false",,"865251.145","865251.145","0","false","true",
"C","A","20110101","2011","52","2011","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","119700","false","-1","N/A",,"false","119700","false",,"false",,"18118","18118","0","true","false",
"C","A","20110101","2011","52","2011","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000","false","-1","N/A",,"false","1000","false",,"false",,"1000","1000","0","true","false",
"C","A","20110101","2011","52","2011","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49948","false","-1","N/A",,"false","49948","false",,"false",,"13188","13188","0","true","false",
"C","A","20110101","2011","52","2011","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1415523597.478","1415523597.478","4","false","true",
"C","A","20110101","2011","52","2011","288","GHA","Ghana","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"506587","506587","0","true","false",
"C","A","20110101","2011","52","2011","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"426407","426407","0","true","false",
"C","A","20110101","2011","52","2011","308","GRD","Grenada","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","37.037","37.037","0","false","true",
"C","A","20110101","2011","52","2011","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"6170","6170","0","true","false",
"C","A","20110101","2011","52","2011","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"371","371","0","true","false",
"C","A","20110101","2011","52","2011","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"195311068","195311068","0","true","false",
"C","A","20110101","2011","52","2011","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40792164833","false","-1","N/A",,"false","40792164833","false",,"false",,"1428040111","1428040111","0","true","false",
"C","A","20110101","2011","52","2011","364","IRN","Iran","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","48000","false","-1","N/A",,"false","48000","false",,"false",,"240000","240000","0","true","false",
"C","A","20110101","2011","52","2011","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4711","false","-1","N/A",,"true","4711","false",,"false",,"210694","210694","0","false","false",
"C","A","20110101","2011","52","2011","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","305000","false","-1","N/A",,"false","305000","false",,"false",,"104929","104929","0","true","false",
"C","A","20110101","2011","52","2011","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60000","false","-1","N/A",,"false","60000","false",,"false",,"15000","15000","0","true","false",
