typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20151001","2015","10","201510","268","GEO","Georgia","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","9392.61","0","9392.61","0","false","true",
"C","M","20151001","2015","10","201510","276","DEU","Germany","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","284778","false","8","kg","284778","false","284778","false","0","false","331493.169","0","331493.169","0","false","true",
"C","M","20151001","2015","10","201510","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45989","false","8","kg","45989","false","45989","false","0","false","0","102795.756","102795.756","0","false","true",
"C","M","20151001","2015","10","201510","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","213826316","false","0","false","0","5804515","5804515","0","false","true",
"C","M","20151001","2015","10","201510","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","552800","false","8","kg","552800","false","552800","false","0","false","0","389455.737","389455.737","0","false","true",
"C","M","20151001","2015","10","201510","276","DEU","Germany","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","116745412.875","0","116745412.875","4","false","true",
"C","M","20151001","2015","10","201510","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","91669971.435","91669971.435","4","false","true",
"C","M","20151001","2015","10","201510","288","GHA","Ghana","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1718.455","0","1718.455","0","false","true",
"C","M","20151001","2015","10","201510","300","GRC","Greece","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","174171.711","0","174171.711","0","false","true",
"C","M","20151001","2015","10","201510","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","26051.718","26051.718","0","false","true",
"C","M","20151001","2015","10","201510","308","GRD","Grenada","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","2630.738","0","2630.738","0","false","true",
"C","M","20151001","2015","10","201510","320","GTM","Guatemala","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","12355","0","12355","0","false","true",
"C","M","20151001","2015","10","201510","328","GUY","Guyana","M","Import","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","446.236","0","446.236","0","false","true",
"C","M","20151001","2015","10","201510","344","HKG","China, Hong Kong SAR","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","26247607.634","0","26247607.634","4","false","true",
"C","M","20151001","2015","10","201510","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","24821761.195","24821761.195","0","false","true",
"C","M","20151001","2015","10","201510","380","ITA","Italy","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","12","false","0","false","1404.375","0","1404.375","0","false","true",
"C","M","20151001","2015","10","201510","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","431935000","false","0","false","23165622.609","0","23165622.609","0","false","true",
"C","M","20151001","2015","10","201510","410","KOR","Rep. of Korea","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","165882284","false","8","kg","165882284","false","165882284","false","0","false","8101853",,"8101853","0","false","true",
"C","M","20151001","2015","10","201510","417","KGZ","Kyrgyzstan","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1","false","0","false","113","0","113","0","false","true",
"C","M","20151001","2015","10","201510","348","HUN","Hungary","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","3054599","0","3054599","0","false","true",
"C","M","20151001","2015","10","201510","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","568702","568702","0","false","true",
"C","M","20151001","2015","10","201510","352","ISL","Iceland","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","2935.577","0","2935.577","0","false","true",
"C","M","20151001","2015","10","201510","360","IDN","Indonesia","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","4049037","0","4049037","4","false","true",
"C","M","20151001","2015","10","201510","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","60161878.24","60161878.24","4","false","true",
"C","M","20151001","2015","10","201510","372","IRL","Ireland","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","2786864.22","0","2786864.22","4","false","true",
"C","M","20151001","2015","10","201510","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","923337.24","923337.24","4","false","true",
"C","M","20151001","2015","10","201510","376","ISR","Israel","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","4061000","0","4061000","0","false","true",
"C","M","20151001","2015","10","201510","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","470000","470000","0","false","true",
"C","M","20151001","2015","10","201510","380","ITA","Italy","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","64397733.593","0","64397733.593","0","false","true",
"C","M","20151001","2015","10","201510","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","24673494.71","24673494.71","0","false","true",
"C","M","20151001","2015","10","201510","384","CIV","Côte d'Ivoire","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","8627.768","0","8627.768","0","false","true",
"C","M","20151001","2015","10","201510","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","161809340.367","0","161809340.367","0","false","true",
"C","M","20151001","2015","10","201510","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","53299603.12","53299603.12","0","false","true",
"C","M","20151001","2015","10","201510","398","KAZ","Kazakhstan","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","3638937.32","0","3638937.32","0","false","true",
"C","M","20151001","2015","10","201510","410","KOR","Rep. of Korea","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","60802947",,"60802947","4","false","true",
"C","M","20151001","2015","10","201510","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"9648023","9648023","0","false","true",
"C","M","20151001","2015","10","201510","414","KWT","Kuwait","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1487117.175","0","1487117.175","0","false","true",
"C","M","20151001","2015","10","201510","414","KWT","Kuwait","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","6552.533","6552.533","0","false","true",
"C","M","20151001","2015","10","201510","417","KGZ","Kyrgyzstan","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","6435","0","6435","0","false","true",
"C","M","20151001","2015","10","201510","418","LAO","Lao People's Dem. Rep.","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","25061.52","0","25061.52","4","false","true",
"C","M","20151001","2015","10","201510","428","LVA","Latvia","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","75523.917","0","75523.917","4","false","true",
"C","M","20151001","2015","10","201510","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","62784.55","62784.55","0","false","true",
